2e6eca51-29da-4648-a0e6-612afa9c98a1,{'netflow': '132.197.158.98:80->142.20.56.202:51165'},1627159
e4c72ced-1199-4f5b-9002-c825e8654c12,{'netflow': '132.197.158.98:80->142.20.56.202:51407'},1635353
00539cb8-f19e-47ff-833c-dc093370800d,{'netflow': '142.20.56.202:51408->132.197.158.98:80'},1635354
15c92057-a106-4cd7-a799-85a5bb89805f,{'netflow': '132.197.158.98:80->142.20.56.202:50602'},1610788
3f7c89bf-5058-4142-80b5-1fe4bd87b16a,{'netflow': '132.197.158.98:80->142.20.56.202:50892'},1618984
1e23c0a3-c71f-45fc-a245-fed465da45d2,{'netflow': '142.20.56.202:50893->132.197.158.98:80'},1618985
a75c2905-2b46-4ca9-b974-55ebc43e3c18,{'netflow': '142.20.56.202:51412->132.197.158.98:80'},1635382
045db576-51cb-4bd4-9b69-1811f81eebd4,{'netflow': '142.20.56.202:50107->132.197.158.98:80'},1602628
c3b42f3f-f9b1-4603-8ffc-11f6cf37ec39,{'netflow': '132.197.158.98:80->142.20.56.202:49540'},1594446
903a3732-7b3e-4c1d-8162-e4f0aec4f60d,{'netflow': '142.20.56.202:50604->132.197.158.98:80'},1610833
978e7cd4-c261-46cc-a751-01cb72304e74,{'netflow': '132.197.158.98:80->142.20.56.202:50603'},1610834
0768f2ab-702f-4aab-a9d0-78a45dd4bd4b,{'netflow': '132.197.158.98:80->142.20.56.202:51408'},1635419
1ae011b4-ecb8-4477-af79-e3cb625057cf,{'netflow': '142.20.56.202:51413->132.197.158.98:80'},1635426
183df4ba-fd89-4fe3-9239-e8a32fc47380,{'netflow': '142.20.56.202:50605->132.197.158.98:80'},1610853
ec5bba88-c772-4a84-9cec-72d5f52f8496,{'netflow': '132.197.158.98:80->142.20.56.202:51412'},1635432
6eb0787a-e2da-4d7b-acb1-b52b70c53cd2,{'netflow': '142.20.56.202:51414->132.197.158.98:80'},1635433
be7c1e7c-97ad-4dde-a357-237c590e5965,{'netflow': '132.197.158.98:80->142.20.56.202:50604'},1610858
d0b4f2d2-8e02-497d-8035-dd60f75154e6,{'netflow': '132.197.158.98:80->142.20.56.202:51413'},1635434
ccdfaa13-f569-4535-948d-4eca1cc54b74,"{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/system32/cmd.exe /c ""C:/Windows/SysNative/qwinsta.exe zleazer /server 142.20.61.187""'}",13422
dd07beef-5cb0-406b-93e1-1689189caca9,{'netflow': '142.20.56.202:51415->132.197.158.98:80'},1635443
07260f3e-2cc7-4dee-a93f-ae9e0b3d305c,{'netflow': '132.197.158.98:80->142.20.56.202:51414'},1635446
2b02b4c6-649b-42d0-9d08-d67a4fa80f40,{'netflow': '142.20.56.202:50900->132.197.158.98:80'},1619063
76274c24-a857-40f0-a697-c2311c5aaf07,{'netflow': '132.197.158.98:80->142.20.56.202:50893'},1619062
2672c2ce-c3c6-4c45-8cd8-4b85ec3c81bd,{'netflow': '142.20.56.202:51416->132.197.158.98:80'},1635449
35429862-13d9-454f-84bc-dc051ae7ad28,{'netflow': '132.197.158.98:80->142.20.56.202:51415'},1635450
b8c0793e-7b21-4c36-ab92-9eacbf518b16,{'subject': 'cmdkey.exe cmdkey.exe  /generic:142.20.61.187 /user:systemia.com/zleazer /pass:Targeteer. '},13436
b693dce4-d567-494e-848a-a9df0e0c9a66,{'netflow': '132.197.158.98:80->142.20.56.202:50014'},1602688
284872b5-4e7d-4cd0-b04f-93ee8e1c05c8,{'netflow': '142.20.56.202:50901->132.197.158.98:80'},1619075
7a77294b-50c3-4dca-bed7-51d817d977de,{'subject': '/Device/HarddiskVolume1/Windows/SysNative/qwinsta.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13449
18a54d69-b5cc-48fd-8af2-74b275f54e35,{'netflow': '142.20.56.202:50606->132.197.158.98:80'},1610893
f9d8fe58-f5d3-420d-ac97-74e92216c90e,{'subject': '/Device/HarddiskVolume1/Windows/SysNative/qwinsta.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13456
88714cc7-6e37-4976-b7d8-95a89f76bdcd,{'netflow': '142.20.56.202:51417->132.197.158.98:80'},1635473
87f23130-02a7-4c85-ba0e-e18ce8ffcb44,{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe None'},13465
8326655e-50e4-4d2e-994e-af3822c6878d,{'subject': '/Device/HarddiskVolume1/Windows/SysNative/qwinsta.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13466
1a8c28c3-8a44-4053-8f84-a745f7640583,{'netflow': '142.20.56.202:49629->132.197.158.98:80'},1594525
11b7cb00-0086-4202-83b8-1200d66a7490,{'subject': '/Device/HarddiskVolume1/Windows/system32/lsass.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13473
6c80a4ec-fdcb-4177-95d4-d6badae59cee,{'netflow': '142.20.56.202:51167->132.197.158.98:80'},1627299
989f565f-100b-4635-941b-c3b869dec50a,{'netflow': '132.197.158.98:80->142.20.56.202:50605'},1610916
f56d7285-463a-4e3a-870f-f5c77c18d9ae,{'netflow': '132.197.158.98:80->142.20.56.202:50900'},1619112
b6fbc883-0568-4b19-a09b-4cb0f09fa47a,{'netflow': '142.20.56.202:50902->132.197.158.98:80'},1619113
b058cd84-e07e-487e-af9e-cbb9594116e1,{'netflow': '132.197.158.98:80->142.20.56.202:51416'},1635498
96d1d813-05e8-4ba8-bb62-0b50a2e012b0,{'netflow': '142.20.56.202:50607->132.197.158.98:80'},1610925
0958c669-54a2-4725-bd1a-0d7b1df4778b,{'netflow': '132.197.158.98:80->142.20.56.202:50901'},1619120
78c89313-6868-45d1-8225-7d56d4429865,{'netflow': '142.20.56.202:50903->132.197.158.98:80'},1619121
18e38a93-abd3-4d49-a0ca-124b278ca134,{'netflow': '142.20.56.202:51418->132.197.158.98:80'},1635505
d0f0730e-2253-4556-aff8-4dd133a6966c,{'netflow': '132.197.158.98:80->142.20.56.202:50902'},1619124
930b8031-e1ce-4837-aa9b-75e150ab43e9,{'netflow': '132.197.158.98:80->142.20.56.202:50606'},1610934
ab898994-460f-40f6-b39f-d27509754b2d,{'netflow': '132.197.158.98:80->142.20.56.202:51417'},1635510
8c32386f-46cd-4ca4-9cad-685570433d38,{'netflow': '142.20.56.202:50904->132.197.158.98:80'},1619127
2a384379-f0cb-42c3-b4b6-943e4e51871d,{'subject': '/Device/HarddiskVolume1/Windows/system32/conhost.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13497
12ba20e3-3643-419a-ba6b-b925afa0e486,{'netflow': '142.20.56.202:50608->132.197.158.98:80'},1610939
867b57a6-9120-4cb7-bb69-c3b80a8fab6d,{'netflow': '142.20.56.202:51419->132.197.158.98:80'},1635515
bc77352a-b0a8-48f4-ab8c-58fcbae3efdf,{'subject': '/Device/HarddiskVolume1/Windows/system32/svchost.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13504
fe9794f1-2a38-4763-baec-00b7c2ec3cf1,{'netflow': '132.197.158.98:80->142.20.56.202:51166'},1627334
b35525a2-fbf2-4245-a89c-f2407c66ef11,{'netflow': '132.197.158.98:80->142.20.56.202:51418'},1635526
c791094e-710b-4e39-95f9-20074d1c626c,{'netflow': '132.197.158.98:80->142.20.56.202:50607'},1610952
002c8bb3-32bd-4b20-802d-5f304cb89503,{'netflow': '142.20.56.202:51420->132.197.158.98:80'},1635537
d6194e66-3231-4cc8-a1e0-109aaa3a18cc,{'netflow': '132.197.158.98:80->142.20.56.202:51419'},1635538
b3db3fd3-b0fb-4789-bafc-c9f95d4e1415,{'subject': '/Device/HarddiskVolume1/Windows/system32/lsass.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13525
93c08938-7d02-49ae-8d41-8a032ed8e388,{'netflow': '142.20.56.202:50108->132.197.158.98:80'},1602774
12abe955-ff62-496b-8455-7a2c085da219,{'netflow': '132.197.158.98:80->142.20.56.202:49628'},1594599
61979646-5a96-4ae3-b997-cd6fd1d6f657,{'netflow': '132.197.158.98:80->142.20.56.202:50107'},1602791
29bc55cc-63f9-4644-8bdd-968e964b1e9c,"{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/system32/cmd.exe /c ""C:/Windows/SysNative/qwinsta.exe zleazer /server 142.20.61.187""'}",13546
d897b91d-8f2a-4d81-9b22-38887553114d,{'netflow': '142.20.56.202:51168->132.197.158.98:80'},1627375
5b7693ed-65c6-4866-9735-bff45bcab3f5,{'netflow': '142.20.56.202:50609->132.197.158.98:80'},1610999
8741a89c-7a8c-45d0-b3b7-09dbaa608295,{'netflow': '132.197.158.98:80->142.20.56.202:51167'},1627388
a7d5e720-f47d-4321-862d-a85acc3e76d4,{'netflow': '142.20.56.202:51421->132.197.158.98:80'},1635581
48147219-b517-4564-ba39-b24c9590ac84,{'netflow': '142.20.56.202:50112->132.197.158.98:80'},1602815
37a99d98-d356-4db9-9dfe-9880ef72a112,{'netflow': '132.197.158.98:80->142.20.56.202:50108'},1602825
4c929cb1-5285-4b64-83c0-28f331fa28ee,"{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/system32/cmd.exe /c ""cmd.exe /c netstat -n | findstr 142.20.61.187""'}",13590
b66762e2-a7c4-47c6-897f-176799256217,{'netflow': '132.197.158.98:80->142.20.56.202:51420'},1635612
301e6931-ba80-44f0-8a78-6445fcf29f37,"{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/system32/cmd.exe /c ""C:/Windows/SysNative/qwinsta.exe zleazer /server 142.20.61.187""'}",13596
52477c3c-e2d8-42cb-9cf6-128557d5b51a,{'netflow': '132.197.158.98:80->142.20.56.202:50903'},1619230
8bba9670-748c-4435-9aa4-7c77fdbc46b6,{'subject': '/Device/HarddiskVolume1/Windows/SysNative/qwinsta.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13598
dee6eb42-83bc-4f2a-8dab-ac69315f7338,{'netflow': '142.20.56.202:50905->132.197.158.98:80'},1619233
3b8bece5-12d5-4146-9cbf-2ecb208d5709,{'netflow': '132.197.158.98:80->142.20.56.202:50904'},1619236
ab43da6c-f483-44ff-ab2c-59f82bc720d8,{'netflow': '142.20.56.202:51169->132.197.158.98:80'},1627433
4c9e7b4e-e835-4485-9a12-f79cc6ccd269,{'netflow': '142.20.56.202:49633->132.197.158.98:80'},1594666
29071440-0d10-4f1e-88a9-cb8aa4589226,{'netflow': '132.197.158.98:80->142.20.56.202:49629'},1594667
6821deb0-8801-440a-bce7-5d0c4ffebdc4,{'netflow': '142.20.56.202:50906->132.197.158.98:80'},1619241
8d043cf3-f69a-41ed-85db-28c66b9eefdd,{'netflow': '132.197.158.98:80->142.20.56.202:50905'},1619246
65ee641e-9099-42c6-8028-d2934d909d4f,"{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/system32/cmd.exe /c ""C:/Windows/SysNative/qwinsta.exe zleazer /server 142.20.61.187""'}",13615
2022e73f-628c-447a-91f8-95f2f10141b3,{'netflow': '142.20.56.202:50907->132.197.158.98:80'},1619249
57d4d1f1-f112-4b29-b4b3-330dfc72958e,{'netflow': '132.197.158.98:80->142.20.56.202:50906'},1619250
04b0edb8-b8c7-4c3f-bb23-eef6a978005f,{'netflow': '132.197.158.98:80->142.20.56.202:50608'},1611057
3003f4f7-d228-4332-b8ba-4c828ec8dcd4,{'netflow': '132.197.158.98:80->142.20.56.202:51168'},1627448
de936cf2-61a1-45cf-9235-01ba51b704d4,{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe None'},13627
6fac6f63-33f7-4573-a335-eb25683bb7e0,{'netflow': '142.20.56.202:51170->132.197.158.98:80'},1627455
95258d1f-bc46-4545-8c8d-1d5f8c0e9c30,{'netflow': '132.197.158.98:80->142.20.56.202:51169'},1627456
b2936856-7bda-4a17-ae7b-0511c0617769,{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13632
1c9ba0eb-7ab8-415c-94ab-4f7935b8cab1,{'netflow': '142.20.56.202:51171->132.197.158.98:80'},1627459
668c4022-b0ed-4b98-bca8-f1aa4e1ace74,{'netflow': '132.197.158.98:80->142.20.56.202:51170'},1627460
4b2eed3c-54e7-42ac-8872-7d5c030bae43,{'subject': '/Device/HarddiskVolume1/Windows/system32/lsass.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13639
bc29bdc5-e876-4284-a2be-99fa47822970,{'netflow': '142.20.56.202:50610->132.197.158.98:80'},1611085
f1a2696e-c25b-4226-af31-f7e38871e216,{'netflow': '132.197.158.98:80->142.20.56.202:50609'},1611086
b6a99a85-8d70-442d-8773-d1cded88efa8,{'subject': '/Device/HarddiskVolume1/Windows/SysNative/qwinsta.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13649
549ac1cd-cc65-40f7-b26e-40bf44c3e2f8,{'netflow': '142.20.56.202:50908->132.197.158.98:80'},1619289
6b2c5809-cea7-4c48-8f59-837352257df0,{'netflow': '132.197.158.98:80->142.20.56.202:50907'},1619302
45e3df9f-562c-4255-9efa-bff8215d6959,{'netflow': '142.20.56.202:50909->132.197.158.98:80'},1619313
a5a5836d-2ba9-4aa6-9c65-50a6e8634606,{'netflow': '132.197.158.98:80->142.20.56.202:50908'},1619314
a23dd527-ddef-4e98-a0e1-c8a9fc3e9c0f,{'netflow': '142.20.56.202:50910->132.197.158.98:80'},1619315
c13abecf-e4f7-4e2b-bea0-2c067b4711d1,{'netflow': '132.197.158.98:80->142.20.56.202:50909'},1619318
7a4018a0-1eed-43af-b45b-f2131dd49115,{'subject': '/Device/HarddiskVolume1/Windows/system32/conhost.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13692
64c6ef30-6607-451e-aba5-58426f572606,{'netflow': '142.20.56.202:50911->132.197.158.98:80'},1619325
dcef63a3-a020-4438-8838-96d4b196b8e8,{'netflow': '132.197.158.98:80->142.20.56.202:50910'},1619328
a60e3cbd-2b4e-4d02-94b5-fd8cb9066595,{'netflow': '142.20.56.202:50211->132.197.158.98:80'},1602948
f14d8a81-1c23-495c-9c7e-35c4df84e0c4,{'netflow': '142.20.56.202:50912->132.197.158.98:80'},1619333
75e08f76-8dcb-4337-9a21-2d87dd037eb8,{'netflow': '132.197.158.98:80->142.20.56.202:50610'},1611143
bcab4428-067d-4732-9607-2cfa3ba7116b,{'netflow': '142.20.56.202:50611->132.197.158.98:80'},1611144
28d38c03-95f3-4558-9488-b7a9f47b618e,"{'subject': '%SystemRoot%/system32/csrss.exe C:/Windows/system32/cmd.exe /c ""C:/Windows/SysNative/qwinsta.exe zleazer /server 142.20.61.187""'}",13705
eab119bd-0665-4ff5-a974-abbee5f60a4b,{'netflow': '132.197.158.98:80->142.20.56.202:50112'},1602963
af441574-7505-43fd-b0b9-fc325bb36cd6,{'netflow': '142.20.56.202:49698->132.197.158.98:80'},1594773
068661a7-a228-4dd0-b239-54dfa3fe03b4,{'netflow': '142.20.56.202:51422->132.197.158.98:80'},1635733
3b3b6749-0f28-42bb-b859-2b0bae589d8d,{'netflow': '142.20.56.202:51172->132.197.158.98:80'},1627541
328c225b-3d12-4617-b108-05f71cbacd9c,{'netflow': '132.197.158.98:80->142.20.56.202:51171'},1627544
aca11169-9939-4478-8602-23b5dc90eb24,{'netflow': '132.197.158.98:80->142.20.56.202:51421'},1635738
a3dfc038-09f1-4054-b6d4-35b9449f4f9d,{'netflow': '132.197.158.98:80->142.20.56.202:49633'},1594786
d384fbcc-fab2-405f-9475-6d289fe06331,{'netflow': '142.20.56.202:51173->132.197.158.98:80'},1627557
d76a6d8d-d23a-4792-ab1c-b3dd8166a93f,{'netflow': '132.197.158.98:80->142.20.56.202:51172'},1627558
aa755f5f-4c7d-4413-b6dc-c1d1853e7082,{'netflow': '142.20.56.202:51174->132.197.158.98:80'},1627559
338ff10f-8ef4-4181-bca9-c85a56834ddf,{'netflow': '132.197.158.98:80->142.20.56.202:51173'},1627560
76c85f1e-2394-48b5-ab54-c175627b849e,{'netflow': '132.197.158.98:80->142.20.56.202:50911'},1619372
bc1199b8-ffc3-475e-9670-eea7f5b50892,{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13740
e774afcf-d9cb-454e-a419-bf2df37b676c,{'netflow': '142.20.56.202:50913->132.197.158.98:80'},1619378
e7ccf105-98ac-4746-8494-683a65ee79c7,{'subject': '/Device/HarddiskVolume1/Program Files (x86)/Mozilla Firefox/firefox.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13756
baec85d5-ed8e-44a7-9d6f-d20d8969d778,{'netflow': '142.20.56.202:51423->132.197.158.98:80'},1635777
b542e965-0f12-47b4-9db6-7a6541a1422d,{'netflow': '132.197.158.98:80->142.20.56.202:51422'},1635778
ac6258b2-59e8-443b-9ca3-eb78e91cc1bc,"{'subject': '/Device/HarddiskVolume1/Windows/system32/cmd.exe C:/Windows/system32/cmd.exe /c ""C:/Windows/SysNative/qwinsta.exe zleazer /server 142.20.61.187""'}",13765
dcaf937a-0d25-4b52-884b-934556b6dbe0,{'netflow': '142.20.56.202:49699->132.197.158.98:80'},1594824
e47b779a-d60c-44d5-b4a3-37ff1d403f75,{'netflow': '132.197.158.98:80->142.20.56.202:51423'},1635785
8a779cd6-c72f-4d32-a953-10e48062eeb3,{'netflow': '142.20.56.202:51424->132.197.158.98:80'},1635786
1030f5d0-0db2-4e86-83ee-5ea1ae83d4a0,"{'subject': 'tasklist.exe C:/Windows/system32/cmd.exe /c ""C:/Windows/SysNative/qwinsta.exe zleazer /server 142.20.61.187""'}",13772
ade7a7f4-a433-47d6-ad7a-71daf0f9dfe7,{'subject': '%SystemRoot%/system32/csrss.exe C:/Windows/SysNative/qwinsta.exe  zleazer /server 142.20.61.187'},13776
d20eed52-4dfe-4aba-b01c-a4a799898265,{'netflow': '142.20.56.202:50612->132.197.158.98:80'},1611219
954d5f9a-0052-4f8c-98e7-86d8ce157a9e,{'netflow': '132.197.158.98:80->142.20.56.202:49698'},1594838
9e55681e-6597-40c4-ae8a-5706027d4526,{'netflow': '132.197.158.98:80->142.20.56.202:50912'},1619415
38fa17e8-30c2-4cd3-ac5f-87ff007c62e6,{'netflow': '132.197.158.98:80->142.20.56.202:50611'},1611222
0887550f-cc1a-44c3-9db0-9f8e785c1080,{'netflow': '142.20.56.202:50914->132.197.158.98:80'},1619430
c0077901-9a45-4be2-8c52-2deb74746035,{'netflow': '132.197.158.98:80->142.20.56.202:50913'},1619431
ae231bfe-6482-4e3a-8b1c-08e5ab35b4d5,{'netflow': '142.20.56.202:50915->132.197.158.98:80'},1619436
1c73e3fd-ea15-49db-b15a-872d32965ae6,{'netflow': '132.197.158.98:80->142.20.56.202:50914'},1619437
087b0faf-3ef5-430b-a1a3-bafc171721be,{'netflow': '142.20.56.202:51175->132.197.158.98:80'},1627635
cfc0aff4-eec7-482b-8118-a61b4b9e0c67,{'netflow': '142.20.56.202:51430->132.197.158.98:80'},1635842
aef8fd15-54a8-4f5f-a148-126b3bb6eb8b,{'netflow': '142.20.56.202:50613->132.197.158.98:80'},1611285
74371b4f-d979-485e-8361-2e00090b20a8,{'netflow': '132.197.158.98:80->142.20.56.202:50612'},1611286
f92b8884-b782-4e5e-a572-bc2e4f50894f,{'netflow': '132.197.158.98:80->142.20.56.202:50211'},1603093
86c94aee-08dc-4ef5-922f-3620914df832,{'netflow': '132.197.158.98:80->142.20.56.202:51174'},1627672
87ff6861-9a23-4d5e-8eb2-7115c2a5ace5,{'netflow': '132.197.158.98:80->142.20.56.202:51424'},1635879
6a4ff5ca-dbe9-43ab-a0d4-65a503819fd1,{'netflow': '132.197.158.98:80->142.20.56.202:50613'},1611307
7e806028-3500-4ced-9783-a15ae751fd8f,{'netflow': '142.20.56.202:51431->132.197.158.98:80'},1635885
c0580e40-8d52-4297-be08-313776f68669,{'netflow': '142.20.56.202:50614->132.197.158.98:80'},1611312
f3e435d1-d2a8-45c3-8927-92d85122118b,{'netflow': '132.197.158.98:80->142.20.56.202:51430'},1635891
6f1f92a4-8f4f-4764-a03a-9db2e04b8ffa,{'netflow': '142.20.57.147:51618->224.0.0.252:5355'},1635894
a6ca32e9-27fd-48ff-8752-8ec85db5e7e5,{'netflow': '142.20.56.202:51432->132.197.158.98:80'},1635897
fd7369d7-05eb-444a-ad47-bf864e13c87f,{'netflow': '132.197.158.98:80->142.20.56.202:51431'},1635898
da384c03-2051-441c-86fc-3c0537739060,{'netflow': '142.20.56.202:51433->132.197.158.98:80'},1635899
14c30e47-ee85-4ca6-b241-78f395f7ec8f,{'netflow': '142.20.56.202:49700->132.197.158.98:80'},1594940
02d2a376-d956-49d9-b82d-b7420e32d802,{'netflow': '142.20.56.202:51176->132.197.158.98:80'},1627709
9515efce-b654-464c-9450-4ff6d3d7ca30,{'netflow': '132.197.158.98:80->142.20.56.202:49699'},1594941
17e1d6b5-dc36-40e8-aecb-eb17678ff346,{'netflow': '132.197.158.98:80->142.20.56.202:51432'},1635900
a050c434-e865-484e-a353-cc33f5af4f94,{'netflow': '132.197.158.98:80->142.20.56.202:51175'},1627710
5841e909-3f0c-485f-b483-e916fb500abf,{'netflow': '142.20.56.202:51434->132.197.158.98:80'},1635927
1170494a-1ddf-438a-94e4-b19e34bf6652,{'netflow': '132.197.158.98:80->142.20.56.202:51433'},1635928
411e6484-d93d-4f1d-ad04-92f6c8690647,{'netflow': '142.20.56.202:51435->132.197.158.98:80'},1635935
8c315e56-a9c8-4575-8a48-a442dfb0248d,{'netflow': '142.20.56.202:50916->132.197.158.98:80'},1619554
c1508149-61d0-49eb-991d-059669f82206,{'netflow': '142.20.56.202:49701->132.197.158.98:80'},1594985
e39a3b98-f7b5-41f2-81e2-1243e0dcc8ef,{'netflow': '132.197.158.98:80->142.20.56.202:49700'},1594986
3c8c516c-aa10-4f08-bc89-fc3d1b551c18,{'netflow': '132.197.158.98:80->142.20.56.202:50915'},1619563
dc55465b-0005-4a01-912f-538e9fed1fcc,{'netflow': '132.197.158.98:80->142.20.56.202:51434'},1635948
f46da79c-52cc-4ee6-a737-ed5bd2ebca9a,{'netflow': '142.20.56.202:50267->132.197.158.98:80'},1603182
012de1a2-27fe-4033-9b92-08ed1cf93a7b,{'netflow': '132.197.158.98:80->142.20.56.202:50614'},1611376
fa9c0f39-e6aa-4fd1-ac27-3eb733d456e6,{'netflow': '142.20.56.202:50615->132.197.158.98:80'},1611378
73edaa40-7634-4f47-80cb-5e858eaa7bb3,{'netflow': '142.20.56.202:50917->132.197.158.98:80'},1619574
64cfb740-fdf2-446b-994f-dac515ce5b52,{'netflow': '132.197.158.98:80->142.20.56.202:50916'},1619575
212fa52b-e477-4569-9595-e9a347a529b7,{'netflow': '142.20.56.202:50918->132.197.158.98:80'},1619580
7af56660-7813-4713-ac40-a6b8abfc7061,{'netflow': '132.197.158.98:80->142.20.56.202:50917'},1619581
e1a76db7-90da-4cbd-9777-a8d34ce36878,{'netflow': '142.20.56.202:50616->132.197.158.98:80'},1611394
5c4050cb-eb2a-4b44-812f-8daf6ce047c9,{'netflow': '132.197.158.98:80->142.20.56.202:50918'},1619587
5298cc80-eb16-46ce-9078-96b0c8798172,{'netflow': '142.20.56.202:50919->132.197.158.98:80'},1619586
1c2adfcd-3338-4b18-9468-a719cd80ca07,{'netflow': '142.20.56.202:51177->132.197.158.98:80'},1627795
1084a55a-2cff-48bb-b37d-a704cafe628f,{'netflow': '132.197.158.98:80->142.20.56.202:51176'},1627796
3cc081a9-7d29-4e45-b2a5-adfa517bcbda,{'netflow': '142.20.56.202:51436->132.197.158.98:80'},1635991
86f7c6b9-6e72-43dc-8c61-dcc00532736b,{'netflow': '142.20.56.202:51178->132.197.158.98:80'},1627801
71d7d38f-9052-4892-ae63-21196bdbe438,{'netflow': '132.197.158.98:80->142.20.56.202:51177'},1627802
c5c3b472-3973-4fa3-a9cf-75f6a8959dad,{'netflow': '132.197.158.98:80->142.20.56.202:51435'},1636004
67443cd6-f44b-41c2-b1fc-6c8afd63bd7d,{'netflow': '142.20.56.202:50920->132.197.158.98:80'},1619624
1c403e43-d0fc-4c97-ad79-93d138f467f2,{'netflow': '132.197.158.98:80->142.20.56.202:50919'},1619625
2440c549-3740-4d28-8c61-1c0ac64f415d,{'netflow': '132.197.158.98:80->142.20.56.202:50615'},1611433
e7976cf0-6264-48ca-91f9-462e3c7e341d,{'netflow': '142.20.56.202:50617->132.197.158.98:80'},1611434
d2cf85ba-d201-4e21-926d-906f772d5870,{'netflow': '142.20.56.202:51437->132.197.158.98:80'},1636013
8270cc09-2602-4bb4-abc3-5e0cf193a7b5,{'netflow': '132.197.158.98:80->142.20.56.202:51436'},1636014
d2d26127-e5e1-4277-93f8-fd106a625606,{'netflow': '142.20.56.202:49702->132.197.158.98:80'},1595055
d20d8c26-6529-49ef-ad3e-81d3e5ca1171,{'netflow': '142.20.56.202:51438->132.197.158.98:80'},1636016
4620a165-dd79-4449-963b-c3707c35f8b7,{'netflow': '142.20.56.202:51179->132.197.158.98:80'},1627823
3c8e8bc3-dc71-4db0-8227-d01403651d54,{'netflow': '132.197.158.98:80->142.20.56.202:51178'},1627826
b721424f-b551-483c-a530-e5813701cf63,{'netflow': '142.20.56.202:51180->132.197.158.98:80'},1627827
7ec240a5-080d-46a6-b707-4cf963f29e05,{'netflow': '132.197.158.98:80->142.20.56.202:49701'},1595058
d3ba9d31-c3c6-458b-b478-c5a20c325e47,{'netflow': '132.197.158.98:80->142.20.56.202:51179'},1627828
8cce2b4c-07b5-4d84-a6c4-69ee40b73fda,{'netflow': '132.197.158.98:80->142.20.56.202:51437'},1636015
d5142720-398e-45cf-97f3-25beffdbc6e6,{'netflow': '132.197.158.98:80->142.20.56.202:51438'},1636023
ddd2957a-9ae0-4bb1-b2aa-f233d0c64507,{'netflow': '142.20.56.202:51439->132.197.158.98:80'},1636024
d560aaf1-7247-44bf-bb87-e05aa09ba16b,{'netflow': '132.197.158.98:80->142.20.56.202:51439'},1636025
